sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8
50,61,2.381834139560059e+20,-1.3315372905034646e+19,3.2351291526230214e+17,-4462025606321846.5,38213820102908.2,-208109209799.4198,703860378.864194,-1351877.6314280343,1129.875357594523
50,62,1.0877461212739061e+20,-5.972059733670676e+18,1.4212263646725843e+17,-1914796641938993.2,15974651618982.643,-84511684361.23557,276898971.0746226,-513787.1778238969,414.23267116297734
50,63,3.934385910259263e+20,-2.210863825377028e+19,5.394070591818229e+17,-7463029224337121.0,64043767860386.766,-349070946909.02216,1180179231.847505,-2263048.1722958367,1885.3724821584888
50,64,-2.4075919669015586e+20,1.3726331354667821e+19,-3.39692541724275e+17,4765778096679573.0,-41457432105811.266,228977397026.6953,-784187375.2863331,1522633.2661832878,-1282.6278944894395
50,65,7.797166101541768e+19,-4.36745345142898e+18,1.0626420140289224e+17,-1466800364391805.0,12562409146306.092,-68354514202.774055,230743002.38836625,-441788.5958854313,368.1157445406121
50,66,3.761521004710103e+20,-2.102967336670251e+19,5.107055462105584e+17,-7036749026281401.0,60169085387683.56,-326964464506.82135,1102774217.041472,-2110828.1665878855,1756.5580795540013
50,67,-5.5769598822296125e+20,3.2333008685753037e+19,-8.147587034820572e+17,1.1654909327252326e+16,-103511986335137.02,584478822192.0896,-2049016529.960991,4077669.0473936438,-3526.144863036249
50,68,2.4762925676043243e+20,-1.3896204925895035e+19,3.3856460602929766e+17,-4677721244711966.0,40088132489109.75,-218232147437.9215,737028164.0014715,-1412022.9256671038,1175.8811252651024
50,69,-1.4140778037381482e+20,7.935309354142135e+18,-1.9324105524322138e+17,2667450169013560.5,-22831004515816.63,124095602588.35466,-418386261.2052954,800146.4898652121,-663.9302787055301
50,70,-2.6321888398212756e+20,1.4866766790530968e+19,-3.6500319784743616e+17,5088374349896494.0,-44057937794130.6,242648155457.8095,-830200884.9702244,1613500.3514466616,-1363.113545933775
50,71,-1.592061128100821e+20,9.003772856730118e+18,-2.211583927582251e+17,3081532961911406.5,-26639809598006.81,146321141860.14267,-498676290.4104471,964241.323433832,-809.1658191729033
50,72,8.859187883822966e+19,-5.215218916747099e+18,1.3336795550409485e+17,-1934921833467864.0,17417301357559.357,-99601429133.92091,353336534.0604214,-710908.2483444097,621.9019630395252
50,73,-1.6884687352045096e+20,9.50169618894025e+18,-2.321943397684135e+17,3218317162541284.5,-27673190435843.79,151167547425.83588,-512329400.9118129,985011.4468456962,-821.771931961827
50,74,-3.452923469944246e+19,2.053348132887267e+18,-5.309903113439041e+16,779662154822505.8,-7107165998230.743,41172628847.39546,-147977163.78531054,301573.48579158366,-265.92185175279286
50,75,-6.654749027877408e+19,3.7941858918669005e+18,-9.3958932846209e+16,1319970923213725.8,-11505801179310.28,63724849104.36807,-219011136.09064394,427080.65883728553,-361.01536102193154
50,76,2.965961247628284e+20,-1.6648649685664743e+19,4.059607872714315e+17,-5616493978703108.0,48222262614782.46,-263113939891.33893,890990421.9049828,-1712149.3559486947,1430.3562735655748
50,77,-3.137215164070568e+20,1.7615939981097441e+19,-4.301853757553751e+17,5967136656732454.0,-51421837199124.71,281901356929.36053,-960097175.4162159,1857322.1182458892,-1561.7392049381676
50,78,1.7718381670680088e+20,-9.982565255643656e+18,2.440046471944686e+17,-3379574818816210.5,29010415424466.582,-158048723606.45068,533710161.7986189,-1021469.8509669113,849.267917058869
50,79,2.168104135149627e+20,-1.1922845101148865e+19,2.848613485814507e+17,-3861626238350813.5,32483395555853.293,-173608196909.06033,575667153.5143635,-1082765.9053835473,885.2743351073216
50,80,-7.850086414557594e+19,4.4372815058508657e+18,-1.091025155735297e+17,1524272986374796.5,-13236263872292.82,73161403382.23738,-251387338.86298025,490968.3394608727,-416.47670817427075
50,81,2.2815375888667935e+20,-1.286251593681981e+19,3.1509303769591277e+17,-4380670943725353.5,37805009951721.99,-207383935404.12387,706218347.8171633,-1365070.3352892688,1147.6022532161135
50,82,2.0133455490067414e+21,-1.0677797172793791e+20,2.46296094203282e+18,-3.227271707367728e+16,262750807408967.78,-1361125763859.5735,4381456564.884744,-8013320.197746442,6376.512463347546
50,83,-4.171017045715772e+19,2.2094026346483123e+18,-5.071968794341301e+16,659118269900596.6,-5304033060399.696,27069428254.09646,-85581352.30548641,153289.64124926846,-118.3209254890714
50,84,-5.21126641945657e+20,2.983749193709727e+19,-7.42506989046241e+17,1.0488846998770214e+16,-91993284988635.67,512965315039.80316,-1775962104.49311,3490541.082693927,-2981.1681914196433
50,85,-1.7474910760350247e+19,8.783624694647128e+17,-1.8845314191101784e+16,224329230052642.7,-1608555821976.8813,7028163448.014205,-17861315.644460708,22947.46418787059,-8.926319637169495
50,86,2.5376634511999284e+20,-1.4326224938447137e+19,3.514484691374724e+17,-4893216167950662.0,42290602243697.99,-232334929866.05164,792353216.8511623,-1533762.504058885,1291.0661487589844
50,87,-8.14955812663036e+19,4.689661249797126e+18,-1.1739657383712058e+17,1669727441574096.8,-14757336936175.137,82987521078.39609,-289950441.4294997,575417.0203390833,-495.73450297307386
50,88,1.6568349821020026e+20,-9.359196064860375e+18,2.2953706863638736e+17,-3192275343052925.5,27536594029592.43,-150872660586.1854,512797475.23495054,-988683.6141581731,828.8216970137207
50,89,-1.4597346139900404e+20,8.381485931121048e+18,-2.0902803594273718e+17,2956976334674033.5,-25948569162592.676,144628042695.83386,-499949053.1878677,979912.7001940182,-832.9398273460558
50,90,-1.991060057484674e+20,1.1278836832437838e+19,-2.7776545247591306e+17,3884302902941773.0,-33735934835781.938,186348224554.71814,-639323738.8440672,1245585.8605608803,-1054.3336055287432
50,91,2.170441828441563e+20,-1.2287736308339943e+19,3.019971522754373e+17,-4208212233605145.0,36362996989537.7,-199520802863.83694,678886483.5295976,-1309776.156580634,1097.9176684445495
50,92,2.8448032753239513e+20,-1.6111939695436974e+19,3.961190832626721e+17,-5521667706346395.0,47732076224425.02,-262039510736.04907,892215412.9982148,-1722817.2696283276,1445.3799151147948
50,93,5.739590075054982e+19,-3.149488324480302e+18,7.486168073752747e+16,-1006506717049062.1,8370197068217.583,-44079790924.63091,143539255.90631548,-264225.0404076597,211.31538313018515
50,94,2.1392344746818224e+20,-1.16845826852612e+19,2.7651572054786608e+17,-3702274024785850.5,30668771455426.047,-160929488090.43103,522314404.3169844,-958571.3721197407,762.359562209055
50,95,2.4736782692264503e+20,-1.3635142451679728e+19,3.267347134794507e+17,-4445698519688440.5,37568509754495.73,-201913581912.6909,674046716.1613412,-1277943.492153862,1054.442128063116
50,96,-1.4965997044490007e+20,8.397252543506247e+18,-2.0457486237504672e+17,2826110194006084.0,-24211714442895.7,131712419482.46628,-444286529.9194989,849557.168657299,-704.2211325307442
50,97,-4.862241280505384e+19,2.6202102433824205e+18,-6.130367441867914e+16,813422307584227.8,-6695650556862.419,35016188996.73774,-113631068.8783804,209224.24672265374,-166.554978582886
50,98,2.80014478463894e+20,-1.5819324298744594e+19,3.879310474404155e+17,-5393347909668565.0,46496840629005.375,-254546059355.60007,864201401.7785101,-1663755.091638721,1391.5837358200893
50,99,-7.31974774920963e+20,4.046205830884073e+19,-9.712743446164851e+17,1.3224316165202622e+16,-111707465199776.45,599516180208.309,-1996503559.421321,3772415.8061914267,-3096.0257965589094
100,0,-8.015443544546476e+19,4.5121300275533235e+18,-1.1021242409562843e+17,1525559867461447.0,-13088258442130.717,71267213492.83119,-240530168.58067545,460081.0087553668,-381.0789286350073
100,1,2.3305892061945004e+20,-1.314163887281082e+19,3.2172353075045555e+17,-4466202776736588.5,38453234530869.72,-210268706927.6818,713153107.4472313,-1371730.1730256695,1146.5626282613318
100,2,3.366868556582261e+19,-1.970435832269981e+18,5.010283627587964e+16,-722829101010418.9,6470403438338.227,-36794822113.466446,129791189.9391844,-259619.87203942894,226.2596540084561
100,3,-4.904832392782428e+19,2.667354960461573e+18,-6.2884073753515496e+16,839437209516599.4,-6940159974432.056,36395111277.521034,-118250115.09627257,217699.45240324107,-173.1221338159606
100,4,2.4461513567591288e+20,-1.3995072996943938e+19,3.477426370665647e+17,-4901117995727879.0,42854289632883.52,-238042806429.19186,820328453.7349072,-1603596.5810048222,1362.3374344555527
100,5,2.108034219461587e+20,-1.1932061910335855e+19,2.9324602164293946e+17,-4087049613469067.5,35332811871060.31,-194026497579.27847,660989748.5676193,-1277344.980953518,1073.011729468558
100,6,-1.254411701859309e+20,7.059150985741637e+18,-1.7249302995253248e+17,2390481073621120.0,-20550660668530.664,112231892225.44614,-380267139.7094396,730911.9174971116,-609.4329982078867
100,7,-1.6887633344750481e+19,9.886542123051487e+17,-2.517404773520127e+16,364126041297887.4,-3272111821161.0073,18704651272.360626,-66417719.50597405,133932.11883072322,-116.60372072989209
100,8,-1.0473201224638415e+20,5.80145889185701e+18,-1.3939693946184683e+17,1897595352510761.5,-16007122699672.582,85684643238.97853,-284253949.78883886,534381.4984878731,-435.1064622038266
100,9,1.6921489932466337e+20,-9.62503496711436e+18,2.3770270664831136e+17,-3328969219783621.0,28916757214562.42,-159538452727.0131,545981169.4471868,-1059732.8089829066,894.0654230026144
100,10,2.4347615833976288e+20,-1.3758127323745767e+19,3.379717768298056e+17,-4714351512907439.0,40843960469221.8,-225076588711.13666,770489193.3778952,-1498161.5136446212,1267.7810819732367
100,11,1.456240623878494e+20,-8.041207448649401e+18,1.9265302172871254e+17,-2615691601391776.5,22013335839658.86,-117597231110.74915,389451256.7440773,-731102.9456807144,596.5372411238186
100,12,-1.1796835671987982e+20,6.67268541861503e+18,-1.638016743910492e+17,2279177197879720.5,-19660268432997.758,107661523956.52179,-365524466.8066777,703526.784365758,-586.9776301695686
100,13,1.7262279815966015e+19,-9.39607586632642e+17,2.207991344198591e+16,-292299942810911.94,2381580325900.728,-12211983731.548717,38413429.10459855,-67599.45970263367,51.59087576868882
100,14,-1.257590751257268e+20,7.16524915473685e+18,-1.7742949290991562e+17,2493862872929219.5,-21760080305589.645,120688663741.23662,-415503486.52577156,811819.3396569914,-688.3717141946116
100,15,9.69682431550232e+19,-5.434730923791378e+18,1.3215652012603709e+17,-1821229260655347.2,15558418389947.812,-84382966488.40393,283804247.3856515,-541311.1675079756,449.2332652331233
100,16,-3.471131598554826e+19,1.9099110072703757e+18,-4.545033005565142e+16,610694435887729.6,-5065016856803.547,26538923962.91568,-85740355.88151753,156059.42024378345,-121.61226567267421
100,17,-1.6637697124152305e+20,9.531077026395791e+18,-2.3720206146743888e+17,3349587330067805.0,-29354372733440.84,163480734264.69238,-565048024.9685085,1108235.5030535245,-943.5717438697898
100,18,7.293526369214307e+19,-3.9449364764833516e+18,9.252793427909094e+16,-1229106517936894.5,10112985393686.547,-52773314411.6321,170555838.0509409,-312097.10176643135,248.37177524746423
100,19,-6.834537863173792e+19,3.824304891651576e+18,-9.276543023968838e+16,1273977536573799.0,-10833835699322.56,58418272750.3568,-195063931.41937128,368788.32905795635,-301.458779352648
100,20,1.646965947556601e+20,-9.294067022149239e+18,2.2782491494385974e+17,-3168559185822303.0,27347671487458.812,-150002370521.6342,510648837.4581333,-986522.85185907,828.9596799798238
100,21,1.3621774275552089e+20,-7.678144638695143e+18,1.8790775909570054e+17,-2607903229927313.0,22450896448416.645,-122772225520.50348,416513020.05955535,-801579.6723489584,670.8919635851722
100,22,-1.1282075760859936e+20,6.271686012802269e+18,-1.5140052253291846e+17,2073121074632328.5,-17613007979932.496,95084655719.69206,-318587620.8970914,605842.8072703371,-499.9336537693962
100,23,-1.754150093922928e+20,9.786580785460498e+18,-2.369189573816262e+17,3250398813740147.5,-27640743227963.24,149189937788.71222,-499133628.9787536,946420.4204236576,-777.9136825893339
100,24,1.579073753223313e+20,-8.776741091554711e+18,2.1181110471434515e+17,-2898979080116368.0,24612946891967.0,-132750783191.09697,444228946.3998059,-843341.5140182294,696.3187298356097
100,25,1.2726261266904575e+20,-7.16835167669694e+18,1.7516988643871546e+17,-2425353616436175.5,20809777410271.48,-113301026314.7999,382283991.37775433,-730856.5000917041,607.0333590270833
100,26,1.849187266849991e+20,-1.058255595733538e+19,2.630286575605862e+17,-3708408108776035.5,32438221258084.906,-180267059102.03903,621555428.0354588,-1215772.787108152,1033.7709290169246
100,27,-2.568165243378297e+20,1.4512422028739717e+19,-3.561208224374306e+17,4956428449315868.0,-42792971356227.48,234702796216.81955,-798593692.6557465,1541364.525716978,-1291.3204352408757
100,28,-2.7762596196723694e+20,1.5448519680216596e+19,-3.733654282356861e+17,5119071838011627.0,-43550265296240.02,235426976494.26498,-789804752.5854052,1503501.8688942434,-1242.7621858555306
100,29,2.045840362877595e+20,-1.1527139068557627e+19,2.8206726806799546e+17,-3915147563824699.5,33715912571540.6,-184472652853.28613,626279382.4575093,-1206320.9975331756,1010.2510704134971
100,30,3.002880625325464e+20,-1.6845158475913914e+19,4.103308455857607e+17,-5668826079731932.0,48581977627732.51,-264482124155.74307,893270737.6982049,-1711409.11149457,1425.0144925713219
100,31,-7.261960495935696e+19,4.089695282623169e+18,-1.0000045479393597e+17,1386642164692185.5,-11926125298381.936,65150655526.355316,-220771350.58694687,424307.0411727084,-353.3272039966317
100,32,1.2782509966588271e+20,-7.27037327454952e+18,1.7952361802307472e+17,-2513491160297929.0,21824090795681.9,-120338238222.91946,411526015.0857194,-798046.0577823168,672.7899061779469
100,33,-1.6143647447192394e+20,9.05326976900835e+18,-2.2045221699875722e+17,3044386053126668.0,-26078181406576.4,141891699701.58194,-478918041.0808124,916868.844432224,-761.5418348879655
100,34,-1.980826972516761e+20,1.133884210536637e+19,-2.820235195718724e+17,3980825329804126.0,-34877962110571.605,194235094294.82053,-671457070.2808043,1317425.414126701,-1122.477642583922
100,35,3.1465563779135177e+19,-1.832246755134548e+18,4.639642983127392e+16,-667198834519925.1,5958654633699.457,-33837746244.0229,119305907.83540328,-238765.75076196404,208.4637077492932
100,36,1.5938041892391456e+20,-8.84071893504952e+18,2.1300117197210963e+17,-2911471970252984.0,24695520589558.836,-133115742087.72282,445334942.39923435,-845515.160226041,698.4167223498268
100,37,2.9361912356734832e+20,-1.6561298356999698e+19,4.0581234206491456e+17,-5642120460069669.0,48680397093304.51,-266906998654.36945,908173221.4911164,-1753396.7027285537,1471.562607568337
100,38,1.1612323609305393e+20,-6.586057080246842e+18,1.622292638067609e+17,-2266753596054012.0,19650221606985.99,-108224537827.06348,369823952.10571593,-716937.5300803216,604.5324307297607
100,39,-9.652726100505279e+19,5.363774713183521e+18,-1.2934700963035946e+17,1768232547038692.8,-14990176298151.084,80713758301.68687,-269630351.26239514,511062.719571218,-420.1164185007125
100,40,-1.8591817259873997e+19,9.99103463323712e+17,-2.3142810182026104e+16,301356863928513.6,-2408243913376.989,12063725186.705048,-36865014.49706872,62516.39005192428,-43.878410380771676
100,41,1.0748180290420736e+20,-6.134119324064e+18,1.5214007323711114e+17,-2141816995432425.2,18718772900129.656,-103997083143.43916,358681215.44552743,-702133.9831486854,598.0921835346072
100,42,-2.3504136661986702e+20,1.314186549394365e+19,-3.18990559304736e+17,4390093013627336.5,-37467817178921.33,203067240264.57034,-682555982.691091,1300969.3950117605,-1075.8573322275477
100,43,-9.500983477886232e+19,5.354125843813931e+18,-1.309803693055307e+17,1816642850862773.2,-15623264114409.691,85310054760.16096,-288839083.99658966,554417.5077111742,-461.12901293378485
100,44,-3.620545747523109e+19,1.9332769840495798e+18,-4.453188534309306e+16,577256040038182.1,-4598865975260.354,23012844511.1113,-70451202.8258556,120197.03965833421,-86.21081969502504
100,45,1.9466813619545578e+20,-1.0860955928827894e+19,2.6314368185511405e+17,-3616439262011342.5,30838269073121.637,-167097321988.72083,561927157.6637634,-1072439.9500567012,890.309229054358
100,46,7.787626837606372e+19,-4.369447731973791e+18,1.064649764193294e+17,-1471432289472970.2,12617319329194.469,-68741504647.08284,232399974.5523349,-445805.9789655245,372.3645075764015
100,47,-3.090633991375041e+20,1.7400037996353794e+19,-4.257274830070715e+17,5912655819048029.0,-50984082373763.93,279516627658.5457,-951540942.234819,1839106.4968520382,-1544.4277786411385
100,48,3.587555213517112e+19,-1.988848884671973e+18,4.788261645949217e+16,-654077792898258.5,5546584614543.45,-29912219835.995808,100232211.70557937,-190902.67590044535,159.13055347417324
100,49,-4.584846865471173e+19,2.5158081563100206e+18,-5.983622419184805e+16,805585466801985.6,-6714101879104.7295,35469072373.820274,-115973773.87379014,214568.6309045824,-171.15296905276347
100,50,-1.1729479360847489e+20,6.545400629668792e+18,-1.5861853495658192e+17,2180291560992826.2,-18592915555951.73,100734062381.42523,-338638812.2780158,645888.0848392865,-534.3767151944448
100,51,1.780583967598573e+20,-1.0009575682255636e+19,2.4419930569275245e+17,-3376955724514896.0,28952202802921.9,-157590415946.3666,531860090.84111184,-1017661.6439725211,846.1145207074242
100,52,-2.203719518265664e+19,1.1575243954087693e+18,-2.610856027347325e+16,329494260996882.8,-2536326450896.2363,12136216486.235655,-34995015.20660097,54926.12705047167,-34.30734107252894
100,53,-2.085364514092513e+19,1.2105604518611226e+18,-3.041110051689126e+16,431865869699568.9,-3792661108737.0557,21098581209.493893,-72637149.57913217,141568.6616668679,-118.84339353066753
100,54,1.4675087231583904e+20,-8.283077729103334e+18,2.0295541902898534e+17,-2819553956832458.5,24291339239479.156,-132901405033.00833,450965953.5969376,-867795.128163889,725.9509673872748
100,55,3.486066767171477e+19,-2.037737277288676e+18,5.169003549720073e+16,-743015465473521.1,6618390002879.204,-37402255603.42684,130942239.8589438,-259624.93935844887,224.02156298394445
100,56,5.3145368981169594e+19,-2.8321507613712573e+18,6.514683929921502e+16,-844048807189388.2,6729075639410.763,-33754049227.37716,103838005.12743372,-178654.44036233926,131.9580398076072
100,57,-2.5413482184023294e+19,1.4380896135176653e+18,-3.522018672754803e+16,487312286587922.25,-4163794368918.8486,22483892758.68459,-74882853.27944916,140547.1099999047,-112.9206932956447
100,58,-1.3413908262196982e+19,7.162316503773812e+17,-1.6486863065393536e+16,213423790593297.72,-1696729417074.1433,8466383212.97669,-25827891.191870194,43888.83165054195,-30.82985699099859
100,59,7.880132134619338e+19,-4.408436601717723e+18,1.0700872063481237e+17,-1472058416341880.0,12552871544287.611,-67954063564.92892,228088320.93945056,-434075.53557060246,359.4984976125954
100,60,-1.4720117825530125e+20,8.352574946684844e+18,-2.0582351963380682e+17,2876750578624093.0,-24943074879237.043,137383821355.53647,-469423214.5718997,909774.0327193467,-764.9262507913207
100,61,-5.420747382979184e+19,3.047284184545926e+18,-7.433891414839394e+16,1027808600866726.0,-8808197021402.102,47909157820.604706,-161509165.59015533,308538.97398093506,-254.92085896974677
100,62,-8.762105595707192e+19,4.978703289468215e+18,-1.2292679377555069e+17,1722561226751278.5,-14983615423115.621,82846975168.33365,-284357993.5493614,553965.0742578709,-468.1783380504033
100,63,-2.796182430110834e+20,1.588052338672836e+19,-3.915852134945387e+17,5475554892253744.0,-47488994791703.75,261598530269.016,-893880070.176079,1732366.8977920278,-1457.2401786570354
100,64,-4.843684312152642e+19,2.8273697765721334e+18,-7.159496502737749e+16,1027146693754265.1,-9131510957264.57,51513830063.28686,-180096296.81674457,356789.2247032694,-305.88556395999336
100,65,-1.334968746529183e+19,7.857098865969235e+17,-2.0036552356379556e+16,289198727977377.8,-2584429696257.546,14645278378.542751,-51400972.522352226,102177.03300239085,-87.27898985760282
100,66,-1.7409023406221155e+20,9.912339908340578e+18,-2.4518855761656115e+17,3441387423518113.0,-29978260348602.883,165973583128.29312,-570372749.842265,1112452.9358089361,-942.0768933997662
100,67,2.010462705610598e+19,-1.095457253871195e+18,2.5821687016034324e+16,-343705071130880.75,2823628629119.9263,-14647825052.339203,46807454.256705314,-84123.89882950614,65.80359375958425
100,68,-1.089314015004411e+20,6.288623653492316e+18,-1.576303375685135e+17,2240476377928681.5,-19748686115795.832,110537460258.0251,-383658442.36163354,754973.1634783387,-644.1037257264544
100,69,-1.290517575158465e+19,6.67307570831065e+17,-1.4898374515614722e+16,187597281498973.8,-1457636736122.3025,7161152298.331537,-21745938.267374586,37376.47606291621,-27.084935827972537
100,70,-8.728322244765047e+19,4.780627523942788e+18,-1.1346446130485493e+17,1523946819520332.2,-12666867087842.793,66711201136.30394,-217370710.74626097,400588.8221485201,-318.80959452391835
100,71,-6.420559384665125e+19,3.7306821530653916e+18,-9.419271623396518e+16,1349583314464978.2,-12000950089563.438,67816440288.39064,-237813618.25077328,473142.1523785549,-408.08087845035345
100,72,-2.1727982879429906e+20,1.234076778972984e+19,-3.044357765433121e+17,4260507646088324.5,-36996997069991.28,204141678630.13174,-699018040.9944085,1358187.1162710218,-1145.7801212788029
100,73,2.1395099358000516e+20,-1.2116110259509256e+19,2.9782989531344435e+17,-4150489071529761.0,35865194636981.29,-196789552039.23563,669592660.5708572,-1291868.0601622628,1082.9718108256504
100,74,-5.68632382407113e+19,3.1811510574251535e+18,-7.721616471490494e+16,1062067239086461.4,-9053373608199.59,48974828144.90416,-164188308.95733932,311901.1314642455,-256.2481294433725
100,75,-3.2339125736848294e+20,1.84142391559771e+19,-4.5549125818005997e+17,6392666031498914.0,-55677041905825.68,308154512862.3844,-1058457021.0029893,2062976.0518340275,-1746.120328175929
100,76,-2.7326627275489496e+20,1.5477035294607733e+19,-3.8071541498174854e+17,5312508925032842.0,-45994113082401.78,252996110193.98987,-863469442.0913641,1671871.0721898156,-1405.3059088741368
100,77,-5.8321388981030355e+19,3.486145888253346e+18,-9.043063120993763e+16,1329454466059697.2,-12114424785203.84,70062169224.15858,-251136871.33042997,510121.48369120434,-448.76492437844433
100,78,-1.2156015533034566e+20,6.769271356624538e+18,-1.6348424952523168e+17,2236450934005003.5,-18954402965816.39,101916827551.4443,-339548977.86783326,640935.348679008,-524.0692135565591
100,79,6.065101650919848e+19,-3.354493063836262e+18,8.04245711802439e+16,-1091584685531413.4,9173037308913.055,-48868788016.82516,161176952.748495,-300894.44078089856,244.2620267810323
100,80,-1.5526810643139097e+20,8.831665344692152e+18,-2.1818150293063235e+17,3057528038270593.0,-26582946345054.793,146827793127.90128,-503137617.12273884,977981.6919078165,-824.7948877517995
100,81,7.270391993151968e+19,-4.2810591173218125e+18,1.0948257801676902e+17,-1587983602422225.0,14285604695449.943,-81608210605.70903,289060682.88507724,-580351.9553954016,506.42445437848306
100,82,-3.128741162717348e+20,1.7440901100218753e+19,-4.222573352817153e+17,5799458400645757.0,-49423886060769.76,267642039859.307,-899450832.2559338,1715274.3703171206,-1420.500686725881
100,83,-1.291606580287279e+20,7.313281261008094e+18,-1.796989419008667e+17,2502495399475231.0,-21601659906180.7,118352002758.84702,-401923067.3891741,773553.3221545552,-645.2339585448906
100,84,-6.295770550033285e+19,3.640002613201734e+18,-9.149637495150848e+16,1305954792649831.0,-11576798114564.348,65265900630.668015,-228521481.74003103,454359.709709739,-391.94476742191864
100,85,2.9132550589917934e+19,-1.5952225781679552e+18,3.782260371894509e+16,-507152304434001.94,4206475499135.833,-22102658373.392975,71863342.5607408,-132226.41065607226,106.27095880964681
100,86,-2.3290816654447608e+20,1.2993020292815557e+19,-3.1508063157356986e+17,4338002420215212.5,-37087238237161.625,201615180803.05695,-680594861.6049074,1304399.1602734749,-1085.9035956071664
100,87,-5.151486979262175e+19,2.9125261077835525e+18,-7.149189556327025e+16,995078616881059.5,-8589856990322.7,47093156151.514915,-160143616.539505,308874.71539114456,-257.9284752362254
100,88,1.810016635246325e+20,-1.026188071542789e+19,2.5260369216863392e+17,-3526193073613625.5,30532157024502.95,-167926201840.64957,572960122.1927088,-1108925.9009036026,933.0480284686558
100,89,-1.607339382240466e+20,8.90623436867595e+18,-2.1416288723583357e+17,2919045819288943.0,-24666972472258.035,132341520143.84264,-440272324.4889949,830471.6011474199,-679.3013004614404
100,90,-4.783703655844648e+19,2.674367611179537e+18,-6.5007843984668696e+16,897399342032359.8,-7694816293645.516,41965937389.2174,-142157276.8035918,273449.4446666556,-227.85314165082158
100,91,-7.507768225229969e+18,2.5228545366847808e+17,-1681566527941104.2,-43499421222814.68,989857568020.8406,-9003414068.857763,43508179.567602195,-110215.93684982417,116.3938093662564
100,92,-1.618489498356761e+20,8.962246613270488e+18,-2.1522340815030067e+17,2927444201825898.0,-24667459556550.54,131857560744.28018,-436671975.1617529,819216.6411838692,-665.8502045705309
100,93,-3.6816808510645625e+19,2.0911794819099423e+18,-5.15906926340991e+16,722052984544903.9,-6270644893473.336,34603459533.465614,-118499528.4939046,230258.5706451821,-193.56945269491845
100,94,1.983062933583467e+19,-1.1708486296902879e+18,2.9926791550443908e+16,-432427049325718.9,3862877577728.735,-21842843655.053623,76345504.89290185,-150803.8860000718,129.71020997874533
100,95,-3.8775336182722586e+18,1.45214800090189e+17,-1667751893532794.8,-4269639560869.0527,283153315203.06757,-2950793225.589008,14948748.004362023,-38608.165994364674,41.58915586985588
100,96,-2.9279119890591662e+19,1.5350793619377388e+18,-3.4548728559393836e+16,434802943213401.4,-3334451280295.562,15869618038.941519,-45384248.79105011,70265.35645965005,-42.99880614358972
100,97,9.495233259097054e+19,-5.251342220171538e+18,1.2612342906032091e+17,-1718389218814890.8,14528827359909.418,-78071717326.598,260426476.7922408,-493129.7946642701,406.70986926221633
100,98,8.103797994843182e+18,-4.431337984212311e+17,1.0516587330371898e+16,-141606578055452.0,1184634506429.9307,-6313735388.972324,20968732.276491523,-39740.492033851406,33.77557775463741
100,99,5.4191933798951086e+20,-3.058113869773784e+19,7.492352017101016e+17,-1.0409129497765332e+16,89696334353621.47,-490935682278.0981,1666864229.5368834,-3210176.328061217,2686.0389046474793
